target,imp
FoxP3,1.15625229378839
Lag3,0.7711626265181104
CD4,46.69811172067749
CD16,18.68401315656307
CD56,9.242819785278748
OX40,1.9939405096561513
PD1,3.4560727481254663
CD31,16.924402096871763
PD.L1,15.414557481371311
EGFR,9.0038410621896
Ki67,4.452314281484318
CD209,53.546033814135306
CD11c,34.726861823448914
CD138,3.2043308728068434
CD68,97.99219016611067
CSF.1R,79.52019851997419
CD8,45.380778963804744
CD3,58.60776159410991
IDO,63.31055308490483
Keratin17,3.2572337544692744
CD63,15.512136299785263
CD45RO,78.77424481100542
CD20,11.8422108898756
p53,9.18528118106908
Beta.catenin,43.049123221672964
HLA.DR,98.36866712514922
CD11b,28.460762255754297
CD45,57.025897797244916
H3K9ac,277.894942691988
Pan.Keratin,30.78770300894419
H3K27me3,547.5979280260119
MPO,9.95998595346522
Keratin6,92.09131283912862
HLA_Class_1,95.34457595648844
