target,imp
B7H3,1.1105865720278123
FoxP3,0.6870831381481576
Lag3,0.8989852242638894
CD4,0.5395989196586481
CD16,0.8976170752460081
CD56,0.5286128530488918
OX40,1.101205151176668
PD1,0.9454627694589527
CD31,1.5239889589903073
PD.L1,1.1729293664249798
EGFR,1.1062206533312278
Ki67,1.471871532853886
CD209,0.5438711582691311
CD11c,1.5285385949222032
CD138,0.8171270548514274
CD163,0.9527381663711566
CD68,1.9152080746493707
CSF.1R,1.4423257390078572
CD8,0.7835730596640808
CD3,1.077069490483298
IDO,0.45980426030368365
Keratin17,0.791980203741095
CD63,1.5182762831149867
CD45RO,0.7294820395092384
CD20,0.6829049698381744
p53,0.9602077314403826
Beta.catenin,0.9975139438881552
HLA.DR,1.140218571284813
CD11b,0.5047952564106724
CD45,0.7917395845685473
H3K9ac,1.5822282606531937
H3K27me3,0.9340064619759795
phospho.S6,1.1981961174148834
MPO,0.7300603502743328
Keratin6,1.427800256065359
HLA_Class_1,1.4198702731781179
