target,imp
B7H3,35.326647974392486
FoxP3,9.796974117164627
Lag3,10.657982481608153
CD4,11.841933869599815
CD16,12.518194600210684
CD56,13.976832835437655
OX40,17.331898782828674
PD1,13.663135260922306
PD.L1,18.17562411924421
EGFR,74.44682618236605
Ki67,26.80012650072576
CD209,15.064078641582787
CD11c,25.06634354092879
CD138,38.65540606812422
CD163,36.25389001103484
CD68,11.122372371710817
CSF.1R,17.46212598565954
CD8,13.64270474062976
CD3,9.2163960357311
IDO,25.465317499411434
Keratin17,11.100199040054651
CD63,27.927430516363835
CD45RO,22.985561499406057
CD20,12.159152524447336
p53,27.9806414345433
Beta.catenin,25.35239068245808
HLA.DR,15.660668254115716
CD11b,16.625526615633753
CD45,15.335271055928992
H3K9ac,20.42410732742633
Pan.Keratin,52.95517477949699
H3K27me3,44.455752319279824
phospho.S6,28.103604688911336
MPO,18.574443358620794
Keratin6,37.617701689560995
HLA_Class_1,22.93059709467876
