target,imp
CD4,3.785022504538936
CD16,18.028010455434725
CD56,0.2665322454673362
PD1,2.8567599667760133
CD31,2.7616083938829563
EGFR,4.119538175282577
Ki67,0.6754553540956817
CD209,0.6089586625624939
CD11c,8.082818660434326
CD138,4.0705929172915685
CD68,13.392819278254876
CSF.1R,5.757258117842856
CD8,2.1620771473063147
CD3,8.022687922002294
IDO,1.1888395160431255
CD63,6.809993867856147
CD45RO,19.88737220670647
p53,0.30611037736175317
Beta.catenin,10.355690374419833
HLA.DR,14.88911165902649
CD11b,1.1679791596870956
CD45,23.575272703342453
Pan.Keratin,6.266041848785324
H3K27me3,82.97915460652067
phospho.S6,49.923127660924195
MPO,2.6794839499454497
Keratin6,4.609832318836493
HLA_Class_1,15.660667787120953
