target,imp
CD4,1.2543590979783006
CD16,4.970092440224557
CD56,0.39125041330712207
PD1,1.556772784417235
CD31,1.5658111116475733
EGFR,7.17339305682777
Ki67,0.13468136869022265
CD209,0.103207978441752
CD11c,2.1413258738793717
CD138,1.3189515366246745
CD68,3.568831930231172
CSF.1R,2.0808913900193247
CD8,3.497592095189255
CD3,3.4705144480643804
IDO,0.4501968039807348
CD63,2.203255103902125
CD45RO,5.058153749196188
p53,1.383663027779409
HLA.DR,4.438360967845441
CD11b,0.1159718740930692
CD45,4.934391910135887
H3K9ac,4.337042864688083
Pan.Keratin,17.733958515004204
H3K27me3,4.089659441782165
phospho.S6,3.854404365854516
MPO,0.37338552310981554
Keratin6,14.703123045249656
HLA_Class_1,5.217395768518211
