target,imp
CD4,45.636003769778426
CD16,25.188499027391035
CD56,0.1475653552473588
PD1,24.190416727293776
CD31,0.9550113322272406
EGFR,5.943278000642326
Ki67,0.04121224770999579
CD209,1.1910259663061995
CD11c,11.658182281564931
CD138,4.773515013626058
CD68,5.9011069192689005
CSF.1R,14.948826834419373
CD8,3.4973273055969356
CD3,88.65113837335338
IDO,2.1333784197046004
CD63,4.387687967786031
p53,0.2407268611666581
Beta.catenin,8.217339964483308
HLA.DR,16.646262995715055
CD11b,3.9727640323062907
CD45,80.86482222927899
H3K9ac,12.122499179643548
Pan.Keratin,2.9372102074436452
H3K27me3,9.118575610167428
phospho.S6,8.085090516629249
MPO,0.5021038537148995
Keratin6,2.410091002719322
HLA_Class_1,43.55578102820533
