target,imp
B7H3,9.631755449236666
FoxP3,6.600384351271296
Lag3,5.15615967158528
CD4,7.305840408760357
CD16,10.991560029409781
CD56,7.6465461946506545
OX40,8.426168820318193
PD1,9.228817391114532
CD31,24.390476326752218
PD.L1,13.694021425174055
EGFR,12.579030268673959
Ki67,20.654250743971506
CD209,5.449009115922922
CD11c,10.924140384552704
CD138,21.564417286248613
CD163,14.012006101333336
CD68,9.725025331218857
CSF.1R,10.254468782235062
CD8,5.613130009560089
CD3,6.408882903835389
IDO,6.292264377833699
Keratin17,5.82129163949365
CD63,19.077105444983744
CD20,7.066068774699353
p53,8.582453794259242
Beta.catenin,15.84594485514181
HLA.DR,9.990580390596845
CD11b,7.090065146130297
CD45,7.352472874631655
H3K9ac,14.529173842661107
Pan.Keratin,17.067320436886092
H3K27me3,11.930166426109576
phospho.S6,15.671419148080963
MPO,6.5086595294822045
Keratin6,16.870611754850145
HLA_Class_1,21.35036555618956
