target,imp
CD4,4.957093199053899
CD16,81.3033235678073
CD56,1.114372642400353
PD1,4.007387772348867
CD31,1.4027197103073024
EGFR,5.340460594256148
Ki67,0.13821711701984274
CD209,0.9930090272563487
CD138,5.904985803044169
CD68,14.943635770293502
CSF.1R,22.581938942966172
CD8,2.6069841887152467
CD3,8.40410493296199
IDO,9.215923159337306
CD63,8.952332895591836
CD45RO,26.217184013293064
p53,0.6216117549853171
Beta.catenin,13.159342059012234
HLA.DR,44.93490784197934
CD11b,17.235749647754904
CD45,38.948557314087864
H3K9ac,19.48613585292354
Pan.Keratin,3.9923805991758075
H3K27me3,29.006697272631662
phospho.S6,16.730643224779545
MPO,2.857664531171131
Keratin6,4.777035820353834
HLA_Class_1,31.62118548756358
