target,imp
CD4,10.663821001295801
CD16,94.2774999127829
CD56,0.5135224689651399
PD1,4.128098801666108
CD31,3.039078755845269
EGFR,6.091405910254
Ki67,0.23287013809379986
CD209,7.15074509115558
CD11c,34.34957310571233
CD138,5.046599536098789
CD68,84.49855037580562
CSF.1R,11.900021521696269
CD8,2.8621738020548326
CD3,8.338121378147383
IDO,9.267831695262224
CD63,12.347825889286746
CD45RO,35.29695410168104
p53,0.20651424315132785
Beta.catenin,12.922705400827306
CD11b,29.995633034010222
CD45,31.061764362208113
H3K9ac,21.124738901926403
Pan.Keratin,5.11835599956817
H3K27me3,20.88912752075043
phospho.S6,17.4263574384966
MPO,1.2544844085973914
Keratin6,6.62021818630143
HLA_Class_1,70.3510486153821
