target,imp
B7H3,16.108300859241677
FoxP3,10.19013866511143
Lag3,12.73987958078903
CD4,13.88220866436996
CD16,27.148533653134745
CD56,15.441989704686325
OX40,13.428537438154638
PD1,19.54655312431674
CD31,27.059689837255426
PD.L1,25.85219139106901
EGFR,31.18514432958146
Ki67,36.979445293062945
CD209,10.38103036684849
CD11c,24.487736165923693
CD138,32.183497637400166
CD163,17.412728303687153
CSF.1R,20.5063828762624
CD8,14.75900728898239
CD3,16.898511103359482
IDO,13.138361929504264
Keratin17,13.794484870316323
CD63,27.041690653581796
CD45RO,20.935584268213677
CD20,10.808480452314638
p53,17.236224688014655
Beta.catenin,29.45423028525074
HLA.DR,20.916962405098563
CD11b,12.861710739348082
CD45,17.957196012062642
H3K9ac,31.305298211884484
Pan.Keratin,28.090652069360612
H3K27me3,26.88346516155555
phospho.S6,38.40728224090071
MPO,15.140515363932352
Keratin6,33.67266209955315
HLA_Class_1,40.833230575099584
