target,imp
B7H3,1.2421880921170332
FoxP3,1.0018388936825169
Lag3,0.9566752053937612
CD4,1.3527715386520598
CD16,1.3669081621441819
CD56,1.1585433928040223
OX40,0.5365210913042985
PD1,1.2773738220069843
CD31,1.848905042504217
PD.L1,0.7937685852766814
EGFR,0.722795730308749
Ki67,3.0506716285012145
CD209,1.5322201100964792
CD11c,1.6398296177400957
CD138,2.304138290839749
CD163,1.2982228179381936
CD68,0.865942973786057
CSF.1R,1.5124345374902903
CD8,1.4837264754880257
CD3,0.5166365285996217
Keratin17,0.5927032608443829
CD63,1.8779599490465495
CD45RO,1.7145861328439378
CD20,1.25492432595344
p53,0.7926832116652429
Beta.catenin,1.3393552537423992
HLA.DR,1.5877607615054428
CD11b,1.4622733752831651
CD45,0.5336186958298688
H3K9ac,0.5742714610048636
Pan.Keratin,1.063843845476696
H3K27me3,0.7906314761149111
phospho.S6,1.855159543021462
MPO,1.3431169141947754
Keratin6,1.6640234630030017
HLA_Class_1,1.3003817736839138
