target,imp
B7H3,8.462601115286363
FoxP3,3.7190097455963422
Lag3,2.518821989481415
CD4,3.821153323387991
CD16,8.23960799019898
CD56,3.1076735436176595
OX40,3.88403314928027
PD1,2.8199752308102313
CD31,7.944084539751652
PD.L1,3.6797720131450156
EGFR,4.46198435989053
Ki67,9.007713133608586
CD209,2.936064432273314
CD11c,8.8344462699295
CD163,13.930138631140148
CD68,5.042327694968915
CSF.1R,3.8247877576375826
CD8,3.6146072725146006
CD3,2.477912735953455
IDO,6.985590406742253
Keratin17,3.471333355478949
CD63,4.677243166608153
CD45RO,4.407582822797529
CD20,3.186388064834087
p53,5.087955598479199
Beta.catenin,5.265908676911385
HLA.DR,6.200480059997969
CD11b,4.3614340985067885
CD45,2.8124983331787274
H3K9ac,5.062293424137056
Pan.Keratin,5.058306836363649
H3K27me3,10.164421700716092
phospho.S6,5.899341135762032
MPO,2.8349107429698712
Keratin6,7.46004467111669
HLA_Class_1,5.433217554228788
