target,imp
CD4,0.4254955395293528
CD16,4.410814411284112
CD56,0.3124760518445734
PD1,0.1028132813191335
CD31,0.6708798616920675
EGFR,0.4651808097862725
Ki67,0
CD209,2.5230883818979524
CD11c,2.6961306537435443
CD138,0.5540223370063486
CD68,0.9406879839065954
CSF.1R,3.3328467649126163
CD8,0.4462351142348332
CD3,0.8722770409049749
CD63,1.4769651102203005
CD45RO,1.2416084697770813
p53,0.08848724595131133
Beta.catenin,0.4272790947780527
HLA.DR,6.626721995741394
CD11b,6.349556581462028
CD45,1.6243962598393966
H3K9ac,1.4949257496040829
Pan.Keratin,0.11201868212156763
H3K27me3,1.7565835759804123
phospho.S6,1.2087018330776267
MPO,0.0029151756574925048
Keratin6,0.15127971011853983
HLA_Class_1,8.094621664162853
