target,imp
CD4,3.3278373566434043
CD16,16.92108272880737
CD56,0.05148287023107807
PD1,0.41699208604297694
CD31,1.3177698716960449
EGFR,0.38896113986993375
Ki67,0.003145183195799399
CD209,5.884875053799832
CD11c,6.711205805035232
CD138,2.5811358899567263
CD68,6.615373276400821
CSF.1R,10.963256122938297
CD8,0.45175792994212977
CD3,1.6731865101527046
IDO,21.610703078101288
CD63,3.29221600143652
CD45RO,4.44250389198386
p53,0.0023314703599276857
Beta.catenin,1.1597636908699926
HLA.DR,32.87902155939881
CD45,4.604013954815391
H3K9ac,3.075814471587872
Pan.Keratin,0.00835170132544806
H3K27me3,3.3113796736825343
phospho.S6,3.5685214726445373
MPO,0.31144363082334
Keratin6,0.3068131006840312
HLA_Class_1,7.9570918079715955
