target,imp
B7H3,8.360985300286256
FoxP3,9.07161807078548
Lag3,8.523748079377803
CD4,14.0618205687144
CD16,8.778693635473784
CD56,13.25025986233645
OX40,6.543511330761715
PD1,6.405569471505494
CD31,7.661723936612515
PD.L1,11.062683382695388
EGFR,15.303173575632679
Ki67,40.1745035021761
CD209,5.425177763298675
CD11c,8.892698162359858
CD138,8.282846412550152
CD163,8.923950619491041
CD68,12.36332802775523
CSF.1R,7.1725116860087
CD8,13.268072538504702
CD3,5.8017134242967225
IDO,14.972435939205388
Keratin17,8.087263063607608
CD63,26.51858737471121
CD45RO,8.844397345397477
CD20,4.271220144629612
p53,14.582062853785201
Beta.catenin,41.310396605376845
HLA.DR,5.5834621136353135
CD11b,7.516317294651993
CD45,10.762482488607015
H3K9ac,16.971314936011282
Pan.Keratin,21.050949209282965
H3K27me3,12.577947687537426
phospho.S6,11.149737992495016
Keratin6,19.20822665520983
HLA_Class_1,22.271832573702717
