target,imp
B7H3,4.946262365622119
FoxP3,4.71819539058066
Lag3,2.2902444793905574
CD4,2.6753391712487384
CD16,5.917226464338302
CD56,3.8123359574694295
OX40,5.3868450573872995
PD1,5.59345686267252
CD31,10.495367989224334
PD.L1,5.160733947016156
EGFR,7.191798628257752
Ki67,8.87195527125348
CD209,3.65653433958275
CD11c,7.3586095861481216
CD138,12.929068492026836
CD163,5.944659114003592
CD68,5.851505743065303
CD8,4.066579606698125
CD3,3.4527319069148996
IDO,3.5692529389153473
Keratin17,3.504565738475585
CD63,9.43553946945834
CD45RO,6.599997071375931
CD20,3.6381864557363137
p53,4.152393815678807
Beta.catenin,7.06054018532523
HLA.DR,4.355915922648956
CD11b,4.4803670576205095
CD45,4.091231626968901
H3K9ac,5.385723945828256
Pan.Keratin,5.533931406012593
H3K27me3,6.268893258318784
phospho.S6,8.983347746118834
MPO,4.059581949198416
Keratin6,9.539588004872826
HLA_Class_1,9.518918109325654
