target,imp
B7H3,14.103659092323506
FoxP3,6.493493832936428
Lag3,5.885871438935705
CD4,6.890555035659068
CD16,17.304660502491668
CD56,7.296154094501614
OX40,10.771314943161924
PD1,12.650660235778885
CD31,26.523518849028715
PD.L1,14.569679527373953
EGFR,22.702141564053626
Ki67,26.40217147620708
CD209,5.561236979178269
CD11c,16.966211848491415
CD138,37.56194308647981
CD163,18.617314481780696
CD68,10.661382385675143
CSF.1R,10.46408806024815
CD8,7.361406319940843
CD3,7.691150029428113
IDO,8.283170819592746
Keratin17,6.639457320230943
CD63,25.77827444758774
CD45RO,16.215234488146006
CD20,5.855073546993249
p53,10.455670220415424
Beta.catenin,15.789285590317197
CD11b,8.876015197641003
CD45,8.614339807754057
H3K9ac,14.307438284495388
Pan.Keratin,19.591529713549086
H3K27me3,17.62105359404787
phospho.S6,21.86615087336967
MPO,8.724721803531061
Keratin6,28.437214959239896
HLA_Class_1,41.80935002442874
