target,imp
B7H3,0.2695181040684414
FoxP3,0.3186851951923727
Lag3,0.2191357418741627
CD4,0.37853727538208726
CD16,0.4965121666934679
CD56,0.3380621332540046
OX40,0.43114562313587185
PD1,0.607687805341123
CD31,0.6689285056260188
PD.L1,0.6906279366410035
EGFR,0.5688789219639162
Ki67,0.5694723926149095
CD209,0.3739734381693486
CD11c,0.9788135047146647
CD138,0.6463244826301701
CD163,0.3282155967022192
CD68,0.5649948534381677
CSF.1R,0.5181872880008763
CD8,0.4562655084191164
CD3,0.2438981894104846
IDO,0.39658649341539404
Keratin17,0.5353082015294802
CD63,0.7927507979822161
CD45RO,0.4532010529277709
CD20,0.37239847784254687
p53,0.5878782878098096
Beta.catenin,0.8184947220009943
HLA.DR,0.5825089576320762
CD11b,0.4270339942203114
CD45,0.42189516322541254
H3K9ac,0.5656055129385145
Pan.Keratin,0.33933407316929276
H3K27me3,0.7845081534126865
phospho.S6,0.5961644661794991
MPO,0.49744064385311754
HLA_Class_1,1.0206956975140018
