target,imp
Lag3,3.873657090416374
CD4,18.486594906924562
CD16,43.36373185067247
CD56,1.18091189005836
PD1,3.0983656302914477
CD31,17.287301438971607
PD.L1,8.897216936241804
EGFR,2.143585228877121
Ki67,12.274603481351521
CD209,7.9768513177617635
CD11c,12.745557424518404
CD138,32.36785373295705
CD68,107.94925224693039
CSF.1R,17.439596828157086
CD8,57.183682156819835
CD3,33.08340227973712
IDO,49.68332276553213
Keratin17,6.416121810488932
CD63,27.890840822775157
CD45RO,66.99772835835878
CD20,16.309361139167343
Beta.catenin,163.8466266811246
HLA.DR,48.05397582443025
CD11b,246.94764011880525
CD45,48.55570159510592
H3K9ac,305.3757581005458
Pan.Keratin,47.10072037459168
H3K27me3,194.50653421236325
MPO,53.070509212363646
Keratin6,87.648269075802
HLA_Class_1,81.98819081957781
