target,imp
Lag3,22.001379377767215
CD4,80.65942785306706
CD16,134.287524783274
CD56,4.596156825643226
PD1,6.812854509722347
CD31,18.277691726394078
PD.L1,38.14037095949486
EGFR,6.237479442793492
Ki67,23.204564721333153
CD209,18.105303505398396
CD11c,84.47502269450884
CD68,160.31118871965566
CSF.1R,35.15203397807441
CD8,85.8205380277057
CD3,155.8798724689251
IDO,92.80655850021499
Keratin17,29.123196869624056
CD63,243.4171018530273
CD45RO,211.76668250858222
CD20,22.030558306884817
Beta.catenin,245.95882269279812
HLA.DR,195.02094677884932
CD11b,260.2859635440214
CD45,190.82093207522533
H3K9ac,176.20345940092776
Pan.Keratin,522.7980115405984
H3K27me3,153.35302493456155
phospho.S6,198.25265266187117
MPO,84.48489294259521
Keratin6,167.84476206396968
HLA_Class_1,359.12683132557487
