target,imp
B7H3,15.237303078762698
FoxP3,14.85005172583552
Lag3,18.858464626605194
CD4,19.43212622594815
CD16,31.992140173209027
CD56,26.75223434187801
OX40,16.437655095543196
PD1,20.655415942993457
CD31,41.97233846528486
PD.L1,36.00577533536028
EGFR,20.532913825980835
Ki67,78.61125979485833
CD209,19.02930679961913
CD11c,22.921158280544024
CD138,56.44187138075189
CD163,29.30921003749719
CD68,37.34226963557262
CSF.1R,21.877157753525992
CD8,36.00149478446258
CD3,29.197961502369996
IDO,72.60379855875453
Keratin17,50.36929328793837
CD63,40.899042643559646
CD45RO,58.74166730934162
CD20,32.836790642441066
p53,22.0669514373579
Beta.catenin,49.21613132896598
CD11b,94.38864985892256
CD45,43.39619097831094
H3K9ac,48.696467879095195
Pan.Keratin,59.96400331387873
H3K27me3,56.860009107867775
phospho.S6,68.44385820351894
MPO,29.843921021846462
Keratin6,53.259646255422176
HLA_Class_1,61.68775744645732
