target,imp
B7H3,26.60327646713009
FoxP3,24.153668292901713
Lag3,27.107072033107407
CD4,27.56823216343542
CD16,44.506344191274735
CD56,30.10106233098656
OX40,28.176672728095454
PD1,25.199612112112195
CD31,66.81843492420624
PD.L1,71.84317508738276
EGFR,34.14759133249325
Ki67,130.40170943492032
CD209,33.447161216575566
CD11c,28.734593743358687
CD138,49.792238376629804
CD163,30.143195024130716
CD68,48.05599628364914
CSF.1R,33.097031160584855
CD8,42.63276082628895
CD3,42.14547036997432
IDO,61.65883394046643
Keratin17,48.65149502394991
CD63,37.082014799296104
CD45RO,62.932038185000586
CD20,45.11601988441076
p53,30.35900737030857
Beta.catenin,122.5935167389236
HLA.DR,51.216565321278864
CD11b,74.88423851226736
CD45,57.04535186674873
H3K9ac,99.50048136301601
Pan.Keratin,82.78676385785069
phospho.S6,83.99052651622769
MPO,56.322196595613285
Keratin6,64.01659261175533
HLA_Class_1,54.466088187110415
