target,imp
B7H3,81.73581766409997
FoxP3,76.39063768015521
Lag3,39.652925055433926
CD4,66.09737583187214
CD16,75.90406462577785
CD56,48.40255563678416
OX40,89.3205029527009
PD1,52.5325425613072
CD31,72.35974648096409
PD.L1,53.96470344544368
EGFR,60.468490140006736
Ki67,67.65913132028926
CD209,48.31891378030596
CD11c,52.40605404630611
CD138,64.45145239461604
CD163,70.62881762519265
CD68,143.49094837991882
CSF.1R,50.573441856566824
CD3,74.79118820435303
IDO,111.89802622043058
Keratin17,71.81705286149203
CD63,55.39103194805065
CD45RO,61.13153087035848
CD20,59.942339059258444
p53,66.59859318596631
Beta.catenin,73.11792066642826
HLA.DR,65.54031319899411
CD11b,67.52461487729214
CD45,59.78152264894596
H3K9ac,64.66421675044177
Pan.Keratin,81.93346698023774
H3K27me3,75.81778370950924
phospho.S6,125.14109436725882
MPO,63.6340992668352
Keratin6,78.79549782462253
HLA_Class_1,70.59468497440355
