target,imp
Lag3,8.31921004227368
CD4,106.4227973415965
CD16,312.8496844233006
CD56,6.413539674460181
PD1,0
CD31,26.07605690625667
PD.L1,60.47790843098116
EGFR,0
Ki67,0.1829834468280523
CD209,7.851941965508131
CD11c,105.81052341322997
CD138,243.3436623050053
CD68,765.168960193931
CSF.1R,68.25528749329416
CD8,179.57244787888675
CD3,462.5833277970274
IDO,59.98806011004781
Keratin17,156.58484055921772
CD63,1083.2256605890375
CD45RO,546.9470167451942
CD20,8.878495576462756
Beta.catenin,186.29440896948003
HLA.DR,590.6735598701406
CD11b,1738.5100353999253
CD45,501.48145594103414
H3K9ac,603.3100678723001
Pan.Keratin,506.2702457695541
H3K27me3,444.35018739592886
phospho.S6,590.0144578748753
Keratin6,405.2144069080646
HLA_Class_1,826.7654303524673
