target,imp
Lag3,2.393233631611825
CD4,10.949540273224304
CD16,20.61378496830017
CD56,0.7297261751418563
PD1,1.7166547812567787
CD31,19.41631687259421
PD.L1,5.821310429677822
EGFR,0.549161141443569
Ki67,1.3398792275839373
CD209,2.1273581185976393
CD11c,8.20793767186158
CD138,110.16611679794134
CD68,31.170460220198606
CSF.1R,7.008527713098378
CD8,66.31313319822728
CD3,23.201648514866363
IDO,51.675266258760395
Keratin17,63.948710424588086
CD63,35.09249541497978
CD45RO,35.25089711802631
CD20,6.141855413695558
Beta.catenin,182.4860431655235
HLA.DR,58.913688095205856
CD11b,29.604471824619765
CD45,35.4000375599483
H3K9ac,53.41369501953231
H3K27me3,31.460860869683838
phospho.S6,38.62650255533987
MPO,15.04147422678996
Keratin6,435.3529799794645
HLA_Class_1,53.398420322040565
