target,imp
Lag3,6.6267101664611605
CD4,204.7755016553345
CD16,40.9844887179246
CD56,0.8580078678965458
PD1,6.607721352498892
CD31,62.74273948126249
PD.L1,6.313185278593326
EGFR,0.15776944908956814
Ki67,4.178530058460307
CD209,7.0257006986805735
CD11c,12.657311367074199
CD138,37.46388615920894
CD68,78.74133760161494
CSF.1R,36.22821434676368
CD8,86.79580957222457
CD3,646.8725767431575
IDO,19.958533167084624
Keratin17,5.167534014293383
CD63,57.44025648487296
CD20,14.15769782322975
Beta.catenin,34.0087354153843
HLA.DR,175.45664621991415
CD11b,269.6196366942846
CD45,464.78127105915576
H3K9ac,112.25357680519123
Pan.Keratin,61.69289628978534
H3K27me3,50.85701778045654
phospho.S6,105.26352243053596
MPO,46.335478960792344
Keratin6,34.82845439052576
HLA_Class_1,71.81746312204484
