target,imp
Lag3,6.603350997114218
CD16,17.402779268871885
CD56,0.2747875905697395
PD1,13.974965424010733
CD31,3.7586591744226574
PD.L1,8.927721355410458
EGFR,0.08317565521074005
Ki67,1.9159401130602105
CD209,10.920584066035119
CD11c,7.702780259705146
CD138,16.120384591206466
CD68,19.072124975388093
CSF.1R,23.935493887181178
CD8,66.2243364793488
CD3,120.73118262810183
IDO,9.455561978817887
Keratin17,1.2623016968508958
CD63,10.550164728499338
CD45RO,100.88193949531116
CD20,8.099360636011136
Beta.catenin,15.810220542143384
HLA.DR,25.495813391638904
CD11b,19.593827005132592
CD45,57.22466950663762
H3K9ac,22.881094078268504
Pan.Keratin,18.615636543903538
H3K27me3,24.57051563357338
phospho.S6,21.83825546922635
MPO,5.456961246121337
Keratin6,12.346483668901167
HLA_Class_1,50.97333274454825
