target,imp
Lag3,1.1080142260940273
CD4,17.808041615482413
CD16,62.10043242769503
CD56,0.3223112948710851
PD1,0.8401040474115107
CD31,9.242522523441416
PD.L1,7.520020105984065
EGFR,0.09076606724156035
Ki67,3.7726494514784368
CD209,3.2690085614696756
CD11c,6.939948549351429
CD138,32.16085000174506
CD68,19.677059995016062
CSF.1R,15.184650893029705
CD8,36.481285717018324
CD3,38.74752320680292
IDO,26.66869985481029
Keratin17,3.059253765660556
CD63,8.840797807247357
CD45RO,24.68255338108997
CD20,9.193907175413656
Beta.catenin,62.88647165659833
HLA.DR,120.30134382393611
CD11b,18.80033271054657
CD45,114.44081284030503
H3K9ac,22.583781718083028
Pan.Keratin,22.0899010071985
H3K27me3,23.80318178270478
phospho.S6,33.79137747436105
MPO,16.776503785499127
Keratin6,22.0395528889808
