target,imp
B7H3,9.087551277633208
FoxP3,3.156763719033332
Lag3,10.487073494359915
CD4,2.574739837364876
CD16,1.7618287538521844
CD56,1.957871662311211
OX40,1.405189150041111
PD1,4.536704134792173
CD31,2.3417357938613597
PD.L1,3.311052976307213
EGFR,1.9364078860165415
Ki67,1.4293023382872232
CD209,2.0938255632753275
CD11c,1.379634263474485
CD138,3.0393726880773113
CD163,2.1842237830767415
CD68,1.8770899351699892
CSF.1R,7.518898380882997
CD8,2.4114285251893657
CD3,2.0709108738120494
IDO,4.69011138856683
CD63,1.2337717501280547
CD45RO,1.5682822912331023
CD20,3.03494674212293
p53,1.831146261875763
Beta.catenin,1.9537024412617205
HLA.DR,4.268113902431455
CD11b,1.6606198551554383
CD45,1.743702347567899
H3K9ac,2.177939960404926
Pan.Keratin,4.370443387040348
H3K27me3,3.211859659127762
phospho.S6,1.633061439436255
MPO,3.4542904716888696
Keratin6,8.751978684587112
HLA_Class_1,3.234331300623872
