target,imp
B7H3,26.279955245536826
FoxP3,25.002303967670777
Lag3,21.148813003851615
CD4,20.98115082526985
CD16,34.120683403848446
CD56,25.94706264261643
OX40,21.780292567665775
PD1,22.222851063240444
CD31,95.06451380181925
PD.L1,80.74788641153229
EGFR,34.30407393070827
Ki67,215.55355742559604
CD209,28.440786711494795
CD11c,19.337737321150723
CD138,45.70034699179155
CD163,50.98030009369819
CD68,69.12192091075937
CSF.1R,26.136904264553067
CD8,43.45546819482624
CD3,31.266499826643404
IDO,63.63091735966184
Keratin17,60.82987475030943
CD63,45.39022309596426
CD45RO,128.40823450140851
CD20,38.2318860616125
p53,27.019262547739395
Beta.catenin,238.65978530129502
HLA.DR,44.030376883100224
CD11b,179.80877360866708
CD45,71.72434009099733
Pan.Keratin,117.31279416105663
H3K27me3,49.15987678867344
phospho.S6,243.65384012620532
MPO,100.51845262958956
Keratin6,72.1322884837914
HLA_Class_1,52.367864292100876
