target,imp
B7H3,19.47505897348906
FoxP3,21.730909458145206
Lag3,23.58850452998688
CD4,21.32166301118217
CD16,34.56395083828761
CD56,23.058166614035393
OX40,19.59497466480298
PD1,22.62759890349457
CD31,38.563609942541035
PD.L1,34.66036412045163
EGFR,22.66580307639561
Ki67,41.90375236648105
CD209,20.814313530439172
CD11c,21.357789950323305
CD138,43.6621807266825
CD163,34.234463482995494
CD68,33.85334957031929
CSF.1R,23.906835468865687
CD8,33.75639466613078
IDO,49.1443460906499
Keratin17,40.01559738831795
CD63,31.916573411882368
CD45RO,33.73723952369868
CD20,33.66341012096832
p53,31.25333793959333
Beta.catenin,45.579909676971226
HLA.DR,45.528316897140094
CD11b,36.47750956242974
CD45,38.964554438513154
H3K9ac,37.14847165826121
Pan.Keratin,51.70490207739727
H3K27me3,38.36553577584892
phospho.S6,60.422082031994535
MPO,32.55800648742947
Keratin6,47.60548760451868
HLA_Class_1,53.520528476847886
