target,imp
B7H3,27.896778774034306
FoxP3,31.761462711405514
Lag3,21.954839002261057
CD4,22.619068820422953
CD16,30.001222991313387
CD56,25.541046017750617
OX40,23.47450059675162
PD1,28.222196179620365
CD31,29.13314296241361
PD.L1,35.271405319585796
EGFR,20.855368478937802
Ki67,110.37563028488553
CD209,19.66971484810098
CD11c,22.112204419751546
CD138,51.889297524315914
CD163,52.80021462063041
CD68,61.48371146680401
CSF.1R,20.756583496620696
CD8,35.401568223924144
CD3,27.451730037301022
IDO,44.155754656091275
Keratin17,33.6774571990528
CD63,49.45056462018477
CD45RO,130.7060283500527
CD20,22.757042940138135
p53,26.101580763197504
Beta.catenin,195.61419594731808
HLA.DR,47.26377463180009
CD11b,159.96747771459312
CD45,68.3269715717806
H3K9ac,45.12188645433802
Pan.Keratin,56.345420895370125
H3K27me3,47.695400813828876
MPO,105.87469675350123
Keratin6,39.01620762712433
HLA_Class_1,70.01355187748119
