target,imp
B7H3,31.688604742401264
FoxP3,31.33957113248878
Lag3,39.45685497572797
CD4,41.48988361267976
CD16,58.968338171073945
CD56,37.15380269612426
OX40,33.57884929168285
PD1,40.219418178691946
CD31,73.41093339002114
PD.L1,64.60890014862612
EGFR,39.42001210013971
Ki67,80.31600279897374
CD209,42.88705911994138
CD11c,49.281037203100176
CD138,95.87217810739527
CD163,65.02016745560212
CD68,95.03931665580359
CSF.1R,47.86909594267867
CD8,65.2374105166483
CD3,71.15303144317204
IDO,93.47255522218644
Keratin17,80.43160057701074
CD63,85.50946079607878
CD20,55.12051682912199
p53,46.193257669698376
Beta.catenin,83.77233973608567
HLA.DR,106.75863230296409
CD11b,190.311361024718
CD45,110.07911730018874
H3K9ac,81.66747140360722
Pan.Keratin,117.40237333656587
H3K27me3,77.39472960372787
phospho.S6,161.10726604083985
MPO,134.13759515808042
Keratin6,96.57923983389223
HLA_Class_1,86.7143520990247
