target,imp
B7H3,19.904308222549165
FoxP3,26.924709789630946
Lag3,37.04094582138998
CD4,29.724106645978612
CD16,34.20052265149939
OX40,32.15531866460661
PD1,20.529196330732205
CD31,26.383871341291567
PD.L1,35.66738114725372
EGFR,38.64671736347205
Ki67,34.94787472790603
CD209,18.817937904178155
CD11c,35.4037657485136
CD138,20.022173787805592
CD163,26.041474774814322
CD68,52.50133275712229
CSF.1R,15.203985801299202
CD8,19.366960739487773
CD3,28.67012239050275
IDO,31.45355180552308
Keratin17,42.528613831257424
CD63,17.09180057472934
CD45RO,41.8465583864538
CD20,25.041702710223735
p53,31.151211023944825
Beta.catenin,32.01027979904952
HLA.DR,34.7859252197105
CD11b,21.200946412158515
CD45,23.052042149011545
H3K9ac,31.14879549541852
Pan.Keratin,38.06481221408762
H3K27me3,28.579628830756725
phospho.S6,27.739119683852536
MPO,69.28338037029187
Keratin6,41.800336486217105
HLA_Class_1,27.77621589266354
