target,imp
Lag3,0.08014181657263988
CD4,1.0956776245566042
CD16,1.1875590254749009
CD56,0.06846270240599607
PD1,0.0850389373432598
CD31,0.5236264920427967
PD.L1,0.0706153258106662
EGFR,2.2107657142944604e-7
Ki67,0.1564375924831208
CD209,0.20481949801040045
CD11c,0.5074127627421974
CD138,4.031088967508098
CD68,1.935243946910702
CSF.1R,1.1651277760363832
CD8,1.8620776394135767
CD3,3.069236577935967
IDO,4.741521791804984
CD63,2.1885508122400843
CD45RO,3.267788858671089
CD20,0.412858467276817
Beta.catenin,3.4711478349463634
HLA.DR,2.5525373780270613
CD11b,3.1430682168783246
CD45,4.664531612978588
H3K9ac,4.675901130968661
Pan.Keratin,31.919892942761976
H3K27me3,5.26510003734684
phospho.S6,3.079946120239068
MPO,10.493276171512905
Keratin6,17.257923695904033
HLA_Class_1,3.642467412634234
