target,imp
B7H3,10.495696853782842
FoxP3,11.236340904519544
Lag3,12.906871287444842
CD16,18.499100361749896
CD56,12.996389257678306
OX40,12.91860644680554
PD1,13.074166999404378
CD31,16.664397221988235
PD.L1,19.181715999506054
EGFR,19.033133937721082
Ki67,20.54045559413599
CD209,14.601139520558151
CD11c,11.826449484623158
CD138,23.61219549357331
CD163,23.184081639347973
CD68,22.910229033887745
CSF.1R,18.984676434221115
CD8,21.773786112292346
CD3,19.27761232370516
IDO,23.879419464626025
Keratin17,22.325691139363403
CD63,18.775135502895594
CD45RO,18.81602602058979
CD20,17.322176774131123
p53,18.137824257905137
Beta.catenin,20.8904669745591
HLA.DR,23.517380869250697
CD11b,22.8613618683884
CD45,21.877427139988296
H3K9ac,21.042366973314678
Pan.Keratin,36.024361867642426
H3K27me3,24.562898164874312
phospho.S6,18.215308439977196
MPO,13.728510581333522
Keratin6,22.81350083102632
HLA_Class_1,23.64453205985051
