target,imp
FoxP3,13.866077167788426
Lag3,5.392970339698089
CD4,29.31123189995269
CD16,98.49006303560853
CD56,0.3810581437958848
OX40,0.2506316333409812
PD1,10.931505583430337
CD31,11.164523558168646
PD.L1,18.835924146343753
EGFR,7.225054275721444
Ki67,10.532600579949078
CD11c,37.501945026854976
CD138,4.037567695149473
CD68,41.203696002706046
CSF.1R,31.643419847609525
CD8,36.92664122142145
CD3,90.26897508335543
IDO,19.568976714470708
Keratin17,2.3373264654833217
CD63,37.9260035941286
CD45RO,39.527114438317675
CD20,33.11235147194121
p53,22.056228602139505
Beta.catenin,47.04454245146365
HLA.DR,40.99316423319341
CD11b,31.988141417779534
CD45,37.16666945484827
H3K9ac,584.6189819211371
Pan.Keratin,33.31049502650208
phospho.S6,378.82570679292155
MPO,25.286504272969097
Keratin6,26.042561609448466
HLA_Class_1,43.23411022738562
