target,imp
B7H3,278.7898023253303
FoxP3,263.65139469586825
Lag3,328.31083120041245
CD4,420.0648660366486
CD56,278.16121384828443
OX40,335.211101504053
PD1,336.1081786237863
CD31,352.6452584357076
PD.L1,291.224607765024
EGFR,363.66189265790337
Ki67,334.57924348335814
CD209,236.16216691717415
CD11c,354.87664530967146
CD138,318.58962728420266
CD163,229.85469386095588
CD68,1044.389994032342
CSF.1R,547.1169849081369
CD8,322.9990764021368
CD3,288.13190384572044
IDO,442.39562418273164
Keratin17,383.87983976771216
CD63,296.99585817200244
CD45RO,393.8413316975324
CD20,384.7495179756227
p53,339.9789674815569
Beta.catenin,325.4565685795892
HLA.DR,375.02993611837536
CD11b,608.0781421608147
CD45,380.53430105584727
H3K9ac,360.43826526410595
Pan.Keratin,291.98930598953046
H3K27me3,304.16602148014516
phospho.S6,348.10186502438876
MPO,360.5258947372589
Keratin6,354.41627524318153
HLA_Class_1,288.3027678656141
