target,imp
B7H3,80.49443745430703
FoxP3,98.54184919649266
Lag3,130.49215948723318
CD4,203.42373890951774
CD16,121.83383604721699
CD56,78.3398357453678
OX40,95.3749003912665
PD1,119.95276579229052
CD31,99.50066927185509
PD.L1,180.13318669624468
EGFR,107.63311410065562
Ki67,167.87572847569888
CD209,79.06581313918828
CD11c,151.50211308432097
CD138,75.41140644590722
CD163,79.32266557611912
CD68,127.74946385277646
CSF.1R,142.83906242278718
CD8,117.85565609588788
CD3,126.9888068794505
IDO,128.90691101394688
Keratin17,94.11053472571862
CD63,104.33586764438715
CD20,100.43071901745257
p53,98.88005185094521
Beta.catenin,123.57362951949354
HLA.DR,148.876941726726
CD11b,113.33076203438176
CD45,120.9882687770269
H3K9ac,114.42943620682867
Pan.Keratin,114.07640450932888
H3K27me3,107.43984321234771
phospho.S6,181.27190610363573
MPO,101.43144816379171
Keratin6,116.34723846039243
HLA_Class_1,94.5166246364981
