target,imp
FoxP3,1.480343819660957
Lag3,1.4637088229707942
CD4,5.842623240310143
CD16,5.05925515551577
CD56,0.0038130319227684594
OX40,0.01418211027447631
PD1,5.373677356281906
CD31,1.8563968557402404
PD.L1,8.916930268531566
Ki67,1.1344492958833834
CD11c,6.53650334635373
CD138,1.697320607976573
CD68,6.088060519778244
CSF.1R,8.705681414344205
CD8,5.637221442199899
CD3,6.79111408842786
IDO,8.928896168813989
Keratin17,1.7596174267926243
CD63,6.591635521880665
CD45RO,7.3432063244225185
CD20,2.9862259923325603
p53,5.888809368326551
Beta.catenin,31.880703420175617
HLA.DR,6.5224433712225665
CD11b,4.763529985001901
CD45,7.275943726339077
H3K9ac,9.491574138606506
Pan.Keratin,15.582666734100428
H3K27me3,8.210670085786681
phospho.S6,10.862093188314734
MPO,4.901477937829772
Keratin6,14.80847504973221
HLA_Class_1,23.753868210210094
