target,imp
FoxP3,8.81294278588732
Lag3,9.591224239759459
CD4,54.08383357192864
CD16,39.99704542389806
CD56,1.2807683796410583
OX40,2.2911705266480946
PD1,13.587651806669825
CD31,26.877035983311462
PD.L1,36.0174040295468
EGFR,130.61454706025066
Ki67,8.700711135825797
CD11c,46.77802938950831
CD138,5.141020358327508
CD68,48.68964308577138
CSF.1R,50.97138162715685
CD8,37.57230625995028
CD3,39.158212690490934
IDO,25.999795767628907
Keratin17,8.722550473120414
CD63,17.756570696822294
CD45RO,51.2838537989914
CD20,19.23158217880963
p53,93.11866814728737
HLA.DR,51.235766082872885
CD11b,20.43874107644775
CD45,75.06415330739074
H3K9ac,67.14588005589256
Pan.Keratin,356.3570867194583
H3K27me3,78.35169424431993
phospho.S6,78.7063408111866
MPO,8.862467336947017
Keratin6,144.67361348677375
HLA_Class_1,275.8370264579819
