target,imp
FoxP3,5.557327079568873
Lag3,3.7561902679243246
CD4,17.26869107438232
CD16,11.403798541161253
CD56,0.3054710146272271
OX40,0.23145081227101355
PD1,4.214627268787409
CD31,3.833091080249881
PD.L1,17.453880782753732
EGFR,28.916193425630844
Ki67,4.304963939168737
CD11c,15.100477493232168
CD138,1.645576934667926
CD68,13.561767224748802
CSF.1R,14.671958656493361
CD8,10.960105007330645
CD3,12.167613431541646
IDO,7.3104743862161685
Keratin17,8.619941439722073
CD63,9.518350496565837
CD45RO,14.53401975639527
CD20,3.614713806742697
p53,24.2392240408666
Beta.catenin,107.64464574033678
HLA.DR,16.498294327313843
CD11b,8.029363709989338
CD45,16.17745689957176
H3K9ac,20.653037901758683
H3K27me3,26.105263256982912
phospho.S6,17.935562599997112
MPO,5.07390797687509
Keratin6,127.37204927082279
HLA_Class_1,39.54519298217483
