target,imp
B7H3,143.65390869690478
FoxP3,200.3419674793892
Lag3,168.22776315173377
CD16,201.70633064418473
CD56,146.82014498663276
OX40,149.99351877285068
PD1,184.63300330539965
CD31,172.35622560143236
PD.L1,251.43609060472295
EGFR,182.3164998359657
Ki67,294.98445434331774
CD209,133.5613248578443
CD11c,229.03778129761594
CD138,144.76553516446123
CD163,135.35954310749474
CD68,187.518001160231
CSF.1R,198.0262324199779
CD8,194.8838509161304
CD3,180.1499256319404
IDO,195.150631576741
Keratin17,176.78182264469865
CD63,189.38414974427988
CD45RO,172.89362873262687
CD20,146.68236554183454
p53,180.27818042212974
Beta.catenin,179.3426509828234
HLA.DR,246.7871332725476
CD11b,171.06152603170477
CD45,176.70923396529213
H3K9ac,187.6838786310132
Pan.Keratin,245.15472919641542
H3K27me3,156.8497617237172
phospho.S6,195.19144780657112
MPO,156.41826727932153
Keratin6,224.14962595026654
HLA_Class_1,140.85746235999542
