target,imp
B7H3,7.478164097993422
FoxP3,6.067879142788118
Lag3,5.131122548124222
CD4,6.182955944786231
CD16,6.710513282845641
CD56,6.578644387975575
OX40,4.786348277705847
PD1,5.120076985861264
CD31,6.832336668945455
PD.L1,9.715818610138292
Ki67,8.357876858616851
CD209,6.994615890287673
CD11c,5.34778934671751
CD138,4.774593988427584
CD163,5.9345741935038605
CD68,6.427480618460761
CSF.1R,4.60937683577125
CD8,4.240554556567044
CD3,5.171855471853202
IDO,8.456621210850969
Keratin17,6.2092628281097175
CD63,4.946006934732486
CD45RO,6.2114472041260536
CD20,5.5425992462173
p53,7.293264801467328
Beta.catenin,6.029667559220459
HLA.DR,6.269173851180767
CD11b,5.53436008721209
CD45,5.742104491578566
H3K9ac,9.3268989248706209
Pan.Keratin,7.099972300898714
H3K27me3,8.303811659307758
phospho.S6,8.337189207643965
MPO,8.207137981460788
Keratin6,7.062468499447335
HLA_Class_1,5.917760657196108
