target,imp
B7H3,222.3781192777232
FoxP3,298.23247089356346
Lag3,319.1579632344764
CD4,338.0566934016715
CD16,615.648490876662
CD56,231.78601921145662
OX40,283.7535570064069
PD1,304.1844255400652
CD31,336.938060462645
PD.L1,402.0574566644292
EGFR,351.7951227998926
Ki67,407.23764045331785
CD209,298.922734402621
CD11c,351.235143963335
CD138,221.30125304569418
CD163,247.77545582644663
CSF.1R,395.5026997765428
CD8,376.29936654613766
CD3,291.6401349277142
IDO,419.6497961657741
Keratin17,314.72611602370694
CD63,311.6231675230502
CD45RO,376.7760413087149
CD20,296.3481376823557
p53,332.6053658281073
Beta.catenin,353.26955200285323
HLA.DR,390.1622012702074
CD11b,345.8921593845587
CD45,337.0416700875074
H3K9ac,421.036891871145
Pan.Keratin,314.4497727533681
H3K27me3,326.96737964063357
phospho.S6,348.11588887886865
MPO,308.9101574726095
Keratin6,362.6499308861064
HLA_Class_1,305.92913916526567
