target,imp
B7H3,39.52586602917426
FoxP3,44.157133714229325
Lag3,48.094469502190016
CD4,51.09275567642018
CD16,50.11549060470165
CD56,38.219390445028274
OX40,42.955767245119226
PD1,57.070445816263685
CD31,43.17395242160813
PD.L1,95.63011206773835
EGFR,48.06604907379342
Ki67,75.38832553366623
CD209,36.96188236278652
CD11c,55.38314260669691
CD138,36.86784839906239
CD163,37.5267634543146
CD68,50.337815961570726
CSF.1R,61.52383026660369
CD8,47.60305822316751
CD3,53.380173212231654
IDO,51.84184701799745
Keratin17,50.41718509360012
CD63,46.401443102441355
CD45RO,59.18765633541226
CD20,47.38330642077445
p53,48.90998557038215
Beta.catenin,61.94569534944034
HLA.DR,63.834852047521835
CD11b,45.37805732166374
CD45,52.87635995364637
Pan.Keratin,51.679089731135676
H3K27me3,58.43401862445542
phospho.S6,102.7609809449549
MPO,43.14327541584748
Keratin6,50.80768061196845
HLA_Class_1,49.83309875392401
