target,imp
B7H3,32.04683415707392
FoxP3,38.06306034372617
Lag3,55.86889960641145
CD4,41.72607398848295
CD16,52.98674327656833
CD56,33.32364742959085
OX40,39.61825896211551
PD1,41.505769402665365
CD31,42.636521374118274
PD.L1,109.40098579592878
EGFR,46.13540746994799
Ki67,79.33775713180117
CD209,34.13188105952592
CD11c,49.01149493791577
CD138,33.08351247322604
CD163,34.77317969964932
CD68,55.38078405042296
CSF.1R,80.84700640207248
CD8,56.97448966685368
CD3,35.98771865518706
IDO,65.35993802898338
Keratin17,40.30252405230771
CD63,40.225271392760924
CD45RO,49.65096792640532
CD20,39.03179398640157
p53,47.821110782488724
Beta.catenin,54.16569645582051
HLA.DR,49.76658911205394
CD11b,51.22974143972021
CD45,44.15647595457842
H3K9ac,76.59984853876989
Pan.Keratin,49.297303368316676
H3K27me3,66.00929912454302
MPO,39.25372063779117
Keratin6,60.049212292583796
HLA_Class_1,45.646102957551555
