target,imp
FoxP3,21.294516945075088
Lag3,35.455583033656616
CD4,193.4712872478345
CD16,157.58494130483527
CD56,2.529780565082679
OX40,3.495985552319701
PD1,51.81184762258461
CD31,108.56752846857526
PD.L1,69.83889595265134
EGFR,70.56920874002614
Ki67,28.44942134829742
CD11c,181.78901398812673
CD138,11.67078470427598
CD68,240.46876381291722
CSF.1R,191.35827098386875
CD8,93.36568981232399
CD3,140.43711237816774
IDO,113.23386860299264
Keratin17,12.106301136117134
CD63,2899.7496140666426
CD45RO,345.80755832647037
CD20,51.88604619726215
p53,198.1667319703628
Beta.catenin,115.34497444963932
HLA.DR,284.01382084536635
CD11b,1148.7160839141695
CD45,216.11185174975384
H3K9ac,199.7222939693222
Pan.Keratin,133.1614774410531
H3K27me3,427.40383960756185
phospho.S6,196.29135321164344
Keratin6,259.4577608498713
HLA_Class_1,200.49460776169374
