target,imp
FoxP3,10.148501850821834
Lag3,11.385830483669224
CD4,159.3842042513909
CD16,189.69092364877903
CD56,4.18163030248924
OX40,1.3723920246161077
PD1,22.960178368818106
CD31,31.031823171079417
PD.L1,133.78167494255925
EGFR,14.345196822273488
Ki67,16.237766031256797
CD11c,326.65496730415083
CD138,7.765710318355278
CD68,392.9879224358748
CSF.1R,288.65199846147215
CD8,58.20871077045702
CD3,76.42442331714234
IDO,235.78322069225786
Keratin17,6.113282487601761
CD63,94.83615036441572
CD45RO,112.78193762478219
CD20,36.168754668674836
p53,45.8382030356141
Beta.catenin,78.89191569932825
CD11b,739.1164311736675
CD45,121.38362342673972
H3K9ac,84.21732218470358
Pan.Keratin,48.59418919132829
H3K27me3,83.58317250428804
phospho.S6,125.01097524616425
MPO,40.28368227417911
Keratin6,65.03735882590395
HLA_Class_1,150.0182383919475
