target,imp
FoxP3,15.014828264229273
Lag3,20.41604457733445
CD4,424.37295871633233
CD16,257.343209917663
CD56,1.9025242672088079
OX40,5.083857908402225
PD1,54.64474459471551
CD31,36.13914563431877
PD.L1,118.45534154065277
EGFR,23.818390911761515
Ki67,17.32735847990485
CD11c,263.05938817506654
CD138,8.363079801812411
CD68,136.17068508359228
CD8,176.10446164458273
CD3,263.7466457149035
IDO,197.09009683393143
Keratin17,10.17373932992288
CD63,56.99810314289851
CD45RO,418.0673644446231
CD20,118.1227997695859
p53,61.30922314678411
Beta.catenin,103.22869170930821
HLA.DR,454.69649605507095
CD11b,248.10099499934222
CD45,1187.654881799015
H3K9ac,107.79271423490361
Pan.Keratin,71.69064702689582
H3K27me3,101.33084352815993
phospho.S6,169.77019491063646
MPO,27.749761188309794
Keratin6,128.73057915928274
HLA_Class_1,566.7144789145673
