target,imp
FoxP3,5.578554796790104
Lag3,6.15931154852983
CD4,47.007068407556325
CD16,104.4510817020846
CD56,0.33997885924728427
OX40,2.2979335521465116
PD1,14.734421484646186
CD31,20.395444860522066
PD.L1,24.851206621282824
EGFR,11.48976045555415
Ki67,12.272609450975875
CD11c,57.079136230196426
CD138,11.503407773678287
CD68,124.04766879668222
CSF.1R,88.24149266719658
CD8,32.52203482777995
CD3,57.43888778240196
IDO,23.260186609746384
Keratin17,2.6835136262855084
CD63,27.330506669027596
CD45RO,61.964426711786665
CD20,21.03111462403755
p53,30.541729761563566
Beta.catenin,54.86001185865841
HLA.DR,123.15799238973369
CD11b,55.94914351713624
CD45,54.29804082501879
H3K9ac,190.91666463688298
Pan.Keratin,32.980969208407565
H3K27me3,361.3380847889267
MPO,17.02309891769519
Keratin6,70.97687513056249
HLA_Class_1,60.28111302604893
