target,imp
FoxP3,45.79026984939752
Lag3,107.863264210755
CD4,475.8931309070514
CD16,174.1267000637881
CD56,1.963823338888727
OX40,42.73097110931533
CD31,39.976992027208624
PD.L1,567.907316264518
EGFR,87.86668283569833
Ki67,111.31889754925734
CD11c,160.69095499300326
CD138,13.442674804538576
CD68,178.93844142260025
CSF.1R,239.81054999784078
CD8,221.8507254849148
CD3,519.5699398141253
IDO,91.47132675025128
Keratin17,13.16974531244027
CD63,70.49954841452805
CD45RO,507.1123433542132
CD20,46.09673528461449
p53,115.58950066404809
Beta.catenin,159.72411517629686
HLA.DR,187.12606657732056
CD11b,96.72535389817976
CD45,272.31788470761353
H3K9ac,196.17784520099093
Pan.Keratin,106.43621841343553
H3K27me3,192.67526139280707
phospho.S6,175.97094608920193
MPO,50.37509040721573
Keratin6,174.55180209234416
HLA_Class_1,279.9863309112763
