target,imp
FoxP3,20.092480299936682
Lag3,25.658343826543323
CD4,553.6548220630771
CD16,250.74902635709117
CD56,1.1884139014939081
OX40,1.0162492055147496
PD1,52.83494355723444
CD31,61.808676163628206
PD.L1,225.75097873281183
EGFR,20.08532402876608
Ki67,26.886237306157867
CD138,17.224918797699264
CD68,311.3855125224634
CSF.1R,371.6157740489819
CD8,122.65506893351242
CD3,188.02169811368884
IDO,163.73575271611452
Keratin17,5.958638178031923
CD63,87.71093642059712
CD45RO,209.03541740274966
CD20,52.06182008258695
p53,76.68713291638205
Beta.catenin,132.094060699272
HLA.DR,473.6126918717967
CD11b,412.7968454966304
CD45,389.2583166363975
H3K9ac,212.9938617113555
Pan.Keratin,68.02501558283369
H3K27me3,169.36916436338032
phospho.S6,167.40899860884227
MPO,42.562581494074784
Keratin6,118.71550213352575
HLA_Class_1,161.4346927031846
