target,imp
FoxP3,120.86422806799115
Lag3,44.46254534159054
CD4,641.5553952689191
CD16,56.062271802660355
CD56,0.7948790235645137
OX40,6.822982101804198
PD1,146.31463963925637
CD31,19.34655002987246
PD.L1,64.21575466375694
EGFR,13.599405277602761
Ki67,17.971946197469055
CD11c,96.01278226753443
CD138,5.36967167285498
CD68,71.80181501822334
CSF.1R,218.58192612804316
CD8,119.62804426915078
CD3,646.279198437051
IDO,27.257281945264804
Keratin17,3.680503918968164
CD63,55.34988805302526
CD20,21.506337655384588
p53,36.54679065085516
Beta.catenin,56.29717621054852
HLA.DR,90.10350158371776
CD11b,93.51055178605195
CD45,1131.879506457799
H3K9ac,116.47005048300609
Pan.Keratin,37.19734633600157
H3K27me3,69.55945654099907
phospho.S6,66.73184881512414
MPO,37.22515006654851
Keratin6,51.31580018364944
HLA_Class_1,180.722412102368
