target,imp
B7H3,53.93569556087743
FoxP3,53.125599506449
Lag3,47.651900690733946
CD4,49.05605687994943
CD16,49.56422993847528
CD56,61.977256116543955
OX40,43.798520148040986
PD1,45.73879797528275
CD31,45.72508093568435
PD.L1,57.89858503112572
EGFR,45.88207920901336
Ki67,58.44329219674034
CD209,59.414029657377185
CD11c,41.07721188427981
CD138,57.761094636572864
CD163,47.88059807803123
CD68,42.53026884773167
CSF.1R,38.998082620668214
CD8,45.028860581066894
CD3,51.56692230303221
IDO,49.17112059556192
Keratin17,50.72591625073266
CD63,39.58113348245162
CD45RO,42.07462490666164
CD20,79.91961752967643
p53,59.96187647430119
HLA.DR,53.280018394982626
CD11b,39.9308558723446
CD45,38.78213601118894
H3K9ac,97.25244226501243
Pan.Keratin,52.606459559872846
H3K27me3,62.71817938728564
phospho.S6,47.288737229139706
MPO,51.62093897642011
Keratin6,48.032836702444136
HLA_Class_1,107.02236559878904
