target,imp
B7H3,3.582805034228104
FoxP3,3.5379912431982516
Lag3,3.216231508687087
CD4,3.8175359709153094
CD16,5.616101577919944
CD56,4.703352152780142
OX40,3.8172364850065783
PD1,5.605277669855483
CD31,4.69530915077711
PD.L1,4.9054347158860345
EGFR,5.803059036961409
Ki67,4.265066638136852
CD209,3.448874973136894
CD11c,4.4397965555831185
CD163,5.568106824073314
CD68,5.806776184562986
CSF.1R,4.135370502123448
CD8,5.2935332796942305
CD3,4.140146038565597
IDO,5.3258856910180565
Keratin17,5.1210125529921156
CD63,3.1335691523750477
CD45RO,5.062620639894674
CD20,3.864411997764586
p53,3.5423428146296523
Beta.catenin,6.125051677521058
HLA.DR,4.0483597606074255
CD11b,5.463002601203024
CD45,3.6723404044432812
H3K9ac,5.657503299222858
Pan.Keratin,5.203083383162015
H3K27me3,4.5320360384381075
phospho.S6,3.855879087570071
MPO,5.71767830768885
Keratin6,5.768710955358261
HLA_Class_1,4.817241928068327
