target,imp
B7H3,3.940602670960081
FoxP3,4.09971898165239
Lag3,5.714928786189655
CD4,5.473842119030557
CD16,5.981619113457481
CD56,3.1737666595106178
OX40,4.976582785890925
PD1,5.71297751251907
CD31,4.026615075060333
PD.L1,16.123605093613204
EGFR,5.731199077836928
Ki67,7.702536625750301
CD209,3.8535210065932444
CD11c,4.8554506889975375
CD138,4.037919296147299
CD163,4.1598610860499825
CD68,6.761009976404996
CSF.1R,6.207996585876405
CD8,5.085907560589807
CD3,4.9053352075452565
IDO,6.39130183549294
Keratin17,5.1029919465947184
CD63,4.576132781321465
CD45RO,4.680104685735398
CD20,5.265201351842563
p53,5.355476437269638
Beta.catenin,7.399153769280601
HLA.DR,6.533280454356191
CD11b,4.928253429721631
CD45,4.628386593198732
H3K9ac,9.00913926104668
Pan.Keratin,12.09968549503722
H3K27me3,8.811242892239466
phospho.S6,9.708137652314567
MPO,4.532997327965381
HLA_Class_1,6.101812180809816
