target,imp
B7H3,17.19099405254743
FoxP3,18.438132340551814
Lag3,22.9907769746687
CD4,27.39476174342483
CD16,26.46808086395497
CD56,17.705863187488546
OX40,20.952911167605876
PD1,23.44535138458996
CD31,20.900748363194804
PD.L1,64.9178506487504
EGFR,21.475654996451013
Ki67,43.9713600511649
CD209,16.489553394779207
CD11c,27.577397393151664
CD138,17.62137663878822
CD163,18.656685646908446
CD68,25.366462658917204
CSF.1R,25.75355334392189
CD8,20.92703170559507
CD3,20.54913460221919
IDO,27.822553472762884
Keratin17,22.84167804000033
CD63,21.01818514472404
CD45RO,25.677530318681235
CD20,20.485624956350456
p53,31.096973815177854
Beta.catenin,52.62533875444663
HLA.DR,43.18304423649953
CD11b,21.18511381191698
CD45,20.45033371643351
H3K9ac,55.53453777552144
Pan.Keratin,24.339035164134238
H3K27me3,71.40848427600038
phospho.S6,50.702271044543984
MPO,21.879454513235384
Keratin6,20.83187607808665
