target,imp
B7H3,0.8782272020884894
FoxP3,0.7789935727280346
Lag3,0.697639419536238
CD4,0.7579511622312602
CD16,0.9062320734037858
CD56,1.0257019834626575
OX40,0.6050707582266748
PD1,0.937189812230312
CD31,0.9912848218098321
PD.L1,0.9717281423149606
EGFR,1.4035532440547533
Ki67,0.707199114900049
CD209,0.6979273648383277
CD11c,1.2771156798914667
CD138,1.1326220338367694
CD163,0.9044424584626947
CD68,0.9567161245906708
CSF.1R,1.006035234669068
CD8,0.9905787103594935
CD3,0.9286269265550584
IDO,0.9987291372585199
CD63,1.4132792137867864
CD45RO,1.4489758119808172
CD20,1.326290554048754
p53,0.6169947284208911
Beta.catenin,1.3927272898141616
HLA.DR,1.0188237079400801
CD11b,1.0265934024331365
CD45,1.4791752630571857
H3K9ac,0.8489246224605889
Pan.Keratin,1.6180050389675429
H3K27me3,1.0007055276957102
phospho.S6,1.0637229404172062
MPO,0.5703195991644993
Keratin6,1.3611323957864343
HLA_Class_1,1.1666133395477423
