target,imp
Lag3,2.1434566646264073
CD4,723.8595839680734
CD16,53.043217153863935
CD56,8.702590790017465
OX40,6.367065745443066
PD1,84.75481234357746
CD31,75.76835564762439
PD.L1,169.29287244305627
EGFR,3.089938061678449
Ki67,27.948570069182644
CD209,65.4731954743809
CD163,2.874160879646461
CD68,775.8688459610978
CSF.1R,367.1852436153214
CD8,333.15968530829747
CD3,531.989024563131
IDO,34.93544440867099
Keratin17,10.157285896502296
CD63,93.91007809021421
CD45RO,454.4892222916216
CD20,563.745535479031
p53,47.20177591949053
Beta.catenin,283.17117430398235
HLA.DR,883.5450836126312
CD11b,191.65980738118122
CD45,470.7341292439858
H3K9ac,579.1241575005482
Pan.Keratin,59.86039547575645
H3K27me3,693.9448497026252
phospho.S6,380.5028669597605
MPO,9.094947880644341
Keratin6,41.046132733871566
HLA_Class_1,551.7453700020704
