target,imp
B7H3,3.5861306100697976
FoxP3,3.5707764200904255
Lag3,3.315071437381907
CD4,5.597472334695551
CD16,4.5103712099857605
CD56,3.5725480954190623
OX40,1.982153939488624
PD1,9.279076377875752
CD31,6.30571562005608
PD.L1,10.071170729899178
EGFR,6.573995023883895
CD209,5.27470538722793
CD11c,4.096276250256096
CD138,3.633751223596286
CD163,8.32928340439887
CD68,5.046187395896455
CSF.1R,4.867603012866852
CD8,5.138832134339466
CD3,6.391872815515723
IDO,4.9599125059263
Keratin17,4.446335197954163
CD63,4.523899438032295
CD45RO,3.6007105875659717
CD20,4.033311641868708
p53,3.463518455223485
Beta.catenin,6.2812962160871155
HLA.DR,5.786065034669151
CD11b,6.342811538373244
CD45,5.6937290639511255
H3K9ac,5.712744456907468
Pan.Keratin,5.610941003650566
H3K27me3,7.867770016516217
phospho.S6,3.8855192713196356
MPO,4.645867797143179
Keratin6,3.7821715049716373
HLA_Class_1,6.6522948337327374
