target,imp
B7H3,1.107426617961826
FoxP3,1.2533775348213245
Lag3,0.875922606932061
CD4,0.8472685308347039
CD16,1.360003791791989
CD56,0.9782153588934177
OX40,0.604292797272454
PD1,1.0200089146657871
CD31,1.1163728002961204
PD.L1,1.0060816412743823
EGFR,1.437246679164478
Ki67,1.0164913371267128
CD209,1.3991796481894812
CD11c,1.3199047998562425
CD138,0.9437377823473723
CD163,1.5167141609198385
CD68,1.276696666806733
CSF.1R,0.741733768083114
CD8,0.9749916672106544
CD3,0.8442521580513493
IDO,0.9968101474241081
Keratin17,1.301050275892181
CD63,5.299753270640049
CD45RO,1.084241568021385
CD20,1.3080219948405993
p53,1.0766099273136915
Beta.catenin,1.3928927888978506
HLA.DR,1.2662739606944238
CD11b,1.3338897416087088
CD45,1.6502923788078108
H3K9ac,1.5632369077542903
Pan.Keratin,1.518187920615467
H3K27me3,1.5268197745805698
phospho.S6,1.2167005153233983
MPO,1.0429208176368112
HLA_Class_1,1.2780607514574995
