target,imp
Lag3,0
CD4,1.1385566858031801
CD16,0.0775464420498812
CD56,1.2339152139348303e-4
OX40,0.02732571313625201
PD1,0.23383265441175297
CD31,0.11621035652447667
PD.L1,0.045241663632935705
EGFR,0.23053256578088407
Ki67,0.055394165660794324
CD209,1.9113588548267668e-4
CD11c,0.7711087524293323
CD163,6.751538273369176e-4
CD68,0.45301994672538387
CSF.1R,1.3485229700100563
CD8,0.9223068479222255
CD3,1.169785586070318
IDO,0.005784432541895943
CD63,0.09638355433618416
CD45RO,1.902787931611021
CD20,1.8560993481361092
p53,1.5582053735066826e-4
Beta.catenin,2.8338739662481767
HLA.DR,2.099267094167457
CD11b,0.4477465154061865
CD45,2.3861918395785553
H3K9ac,2.5344296461341496
Pan.Keratin,5.546884213622523
H3K27me3,2.28325263181233
phospho.S6,1.8555933024142097
MPO,0
Keratin6,2.0379327401582032
HLA_Class_1,2.077157606939612
