target,imp
Lag3,0
CD4,6.223492270075116
CD16,0.25295145217858733
CD56,0
OX40,0
PD1,4.28721991230071
CD31,0.004072255411639911
PD.L1,0.10290084564201035
EGFR,5.496120607046962e-6
CD209,0.0014132292567255943
CD11c,18.601414639764776
CD163,8.75735921885834e-7
CD68,1.855729649672213
CSF.1R,10.890275928199074
CD8,2.9147458552325585
CD3,10.065251892135539
IDO,0.00234479072402354
Keratin17,1.4963806113845226
CD63,0.20878708709466076
CD45RO,10.088952194040045
CD20,9.111491941913787
p53,0.36020236473121403
Beta.catenin,5.144891324773345
HLA.DR,12.712715108215862
CD11b,5.3979216160223675
CD45,7.786689874756044
H3K9ac,32.43510504976464
Pan.Keratin,0.08822155696592018
H3K27me3,13.863854592399427
phospho.S6,14.426404070315836
MPO,0
Keratin6,0.005843135313741432
HLA_Class_1,9.859109974250062
